Component 1,Component 2,Component 3,Component 4,Component 5
-63866.50997563587,84854.54274380591,9476.728435152987,-2210.2923904343124,-3936.6899076942796
-15009.561133067122,24324.79977339131,-36036.71534534566,-58774.166408682584,-33253.705269405495
-66865.5172706456,88751.11669003226,12124.80460170194,707.7918654267211,-2492.1200140737196
-65996.3153381679,87818.61760071375,10432.069336882372,-602.9766521403278,-3104.4716869021645
2573644.0484152073,-508492.9410819622,29768.05194327826,521157.77610616054,83914.91694878833
-64822.54344449063,85512.32729934495,12113.37830348316,-545.2721182314632,-2680.3179544179243
354121.21648045204,-769107.9383219486,58004.114369564275,268425.7895383935,189249.48127103478
-67219.90698745336,89590.05310844055,11392.958066271542,476.31075454557197,-2625.797259680334
24236.712148585182,-116495.57137127483,-10534.414273971171,33689.767285562324,26317.945820031186
-67376.02670418768,89875.10713918989,11323.551943946408,364.6798482867153,-2719.6954008862617
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
100481.14353287026,-194615.4241648324,-40594.942243957565,60361.68528994309,-88376.69729355146
170178.51529957174,-261372.5889570788,-2446.5849955705767,91019.88297875323,32045.840607484108
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67466.02829632537,89917.50719959389,11558.666677786105,727.860073120142,-2581.4578813970916
-66299.68290068427,88096.87803887662,11195.053821512172,578.8614826539294,-2574.216155652887
-66144.23606985103,88215.49844832055,10773.271728036158,53.261121996968775,-2823.658197686798
-54809.05265815009,70334.25854181482,7564.36359456368,-579.0831227810606,-2420.334104740773
-67291.31053880036,89591.19649870778,11479.58966015515,805.7623113773835,-2540.6437178782503
-66114.44903411157,88104.28174048229,10468.555645182989,-588.5028142482004,-3184.456740660073
28611.290805234385,-32999.14601560597,-53733.30521246604,-77863.17941382068,-36712.94908864907
-66949.60670327769,89368.4701783035,10989.307681236447,6.793798491263649,-2948.421945375848
-67029.0894408605,89410.27263196392,11219.890109382213,329.5802657797664,-2736.6693561964044
-66344.30603785692,87340.98723315199,11755.500852967794,1172.366919407885,-2027.9272216632328
-54799.02448000703,75811.53679605751,10005.484826104304,2039.1767516931923,-1394.757381420946
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-66658.50438379945,88418.14298663591,11361.553749747593,822.8655756479103,-2308.9180230673983
-63458.839301987784,81778.25960389184,11003.007700917333,2002.6593658747342,-1392.3580652666142
-63488.83944035752,83809.28940884215,12003.460359338218,-388.95495530400837,-2605.652000771107
-65547.6393709117,86858.10601161014,11219.01353196123,833.0463392344857,-2086.4290287198146
-65309.32808170222,86518.13775827459,10936.821048966176,751.0823049491133,-1712.549415070471
-65951.76577564745,87320.27163313325,10943.776627268977,352.56479796669413,-2673.622461724595
-66846.89561658328,89179.83362666333,11148.638423242497,281.76072740615166,-2745.1820058293547
-24461.02268524322,15230.065951037732,-9938.672766678405,-3824.6936022681657,639.4964693290817
-64358.028621866506,85428.73127692784,9976.547153356822,-628.5277803188559,-3208.4641278724857
-67055.74859707213,89419.000522857,11290.488940534116,437.0227459692853,-2698.8807097823183
-66693.69074988173,88570.790285592,11368.889923097264,885.7502942195154,-2457.844162484161
-31592.77577779748,28124.399505066885,5812.500817242601,9674.634914988768,5154.763850525027
-66578.06630633815,89339.35429733689,11318.481720180911,657.7675527353584,-2565.6100021353495
617010.8303600679,-621782.4240605176,-149157.63179177343,-3626.773938681281,28881.07199465227
685340.4944185911,-816883.794134462,-590690.8055814173,-778224.878429349,-381971.75637394097
-66555.06230642254,88225.9686356371,10896.88715490893,691.6012062399624,-1365.9326475828548
120615.67957425574,-126343.86794584952,-122217.0346781932,-157154.69341618594,-88763.63395868808
-24587.995090847926,12527.52032815327,5210.799190159651,7411.7362550576945,9746.477823114295
-66132.38986245081,90173.30334434754,11599.221234185203,835.8613334967303,-2533.790773072605
-66263.69565242571,87960.64548132874,11360.136892361865,934.851508090488,-2386.065820178486
-66787.1584447111,88736.28420075118,11507.845981184368,772.8832307588358,-2399.047822129284
-66416.15902746608,88672.82497494225,11285.150903341264,611.589988493343,-2556.724063955451
-66705.14098420169,88854.02923536324,11367.537377949378,753.5950183503174,-2419.5146878717255
-66526.58755834715,88627.38821539504,10999.783386895006,204.12532721482268,-2823.2888510074786
-66664.90069164541,88614.87043695782,11454.241163379438,561.0332973233573,-2549.6685543933036
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
77122.25381022792,-185736.68443189978,-4455.987135513711,57202.41247883364,46404.046367518975
-19260.553522632803,17818.280335247968,-3175.317896029049,-5837.511604902744,-3548.0850183449875
-63009.769656843135,82377.2846204812,10314.0191429652,545.929529666757,-2579.331022591552
-66757.7097244181,89022.40574405032,11312.553646090611,713.6217212813111,-2881.087470850998
-64923.076375141165,86307.88392208763,10007.050711031297,-859.0564517389641,-3221.4537362366436
-65286.2512593907,86437.02939482006,10601.873026542215,492.24217645102067,-2504.6391482057575
-67468.32783286636,89827.59743183428,11516.76719606213,789.225425917812,-2538.0132638135683
-66754.17465005329,88610.36106306029,11339.216011820792,1035.4367351314852,-2430.762303823028
-66470.13644746433,88293.68569945032,11276.632934555593,643.4804352990236,-2257.994457646766
-66078.57938670482,88105.61363233422,10682.653154996886,-228.22348795439925,-3025.71661703008
-66439.31585954575,88552.0678084999,11435.589603479904,737.8414124871113,-2504.5462378765046
-61830.25471712362,82709.96738877498,7134.092565899475,-4457.801428362855,-4977.888913397691
-66446.1473181792,87007.63450067681,11979.825780732315,2376.9276096321546,-1528.9625466576013
-65993.80419800023,87910.9509514259,11248.151156156011,877.2869523900082,-2499.1613873374063
-66086.16040791605,87473.12519490943,11287.221604248367,1085.725104286436,-2319.962472449527
-66441.00053317036,88439.7501826392,11525.644461263326,793.2239293441227,-2466.8061729369406
-63788.152019175366,83684.11468135916,12936.043695125263,-618.0118480748532,-2238.8451847671
-66329.61085890447,87951.58388137323,11081.484756300077,583.2414272211965,-2497.101627852957
19369.09024546028,-37834.02954335264,-30498.13405434024,-32699.016727009304,-9774.552589277659
73173.31844669183,-141658.8021531729,-12855.648703138027,37191.362670038274,21135.401920300974
-67511.53982260602,90011.41483458567,11492.614454736751,631.334499931089,-2589.723357702735
193871.49046179754,-261637.74630167815,-106297.59660949983,-106250.70879032726,-47043.25364583188
-65999.20717371002,88041.72342991056,10769.150247763742,-54.32609200216571,-2903.624357761465
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67044.5551066407,89221.48293975506,11462.512890877713,725.8982977786455,-2524.289640323475
-67106.07838303938,89283.49207543826,11256.093071676445,619.0194026850797,-2328.2378450866986
23460.290593149643,-58376.28298528586,-32333.909489414185,-25057.824928462505,-15817.468504018401
130090.5360562172,-279559.3462075074,3428.4742515000844,111913.18575839218,3341.093149380234
-12469.444771555876,-16086.410093592389,23847.532495642146,39981.326970773094,22248.744453093073
625755.2797019917,-1185830.242933682,-38400.347596454034,220082.7615991225,298599.35732502386
-66629.47603955498,88574.05677271026,11310.720225031466,782.943614107867,-2473.644897245086
-65387.59943605683,84302.16953852975,12168.680209275446,3475.286223121706,-741.6498935044826
-67170.73625738743,89551.1210915317,11350.291141454396,525.7650925195103,-2664.4561670518115
-66015.55313828337,88064.22962014866,10430.707031992144,-400.2722928251542,-3067.1583010278337
-66056.49900781842,87649.76958023461,10767.645023590007,112.33721564989594,-2753.5412392381927
-67317.06640448577,89770.88197551444,11539.489139462972,538.2215999945686,-2624.161900528298
-66515.84169919438,88646.68907814632,10873.833851271771,62.8374267684432,-2811.889697315236
-67232.30832713554,89471.63559928189,11547.63365315811,903.8596440740814,-2494.7918024088726
-41347.03683186658,48749.3720616176,5161.976317541045,1303.1436513746119,-1314.1677361459008
-64267.39476968675,84653.68357274246,10470.056109992964,339.97615743537386,-2748.319308228395
-66685.020416431,88529.4036767921,11375.281320934379,713.9833235799359,-2381.207445575346
-22527.81482958916,3702.383165364008,11461.276451723636,23035.039629095132,13156.86614238574
-60646.476396071965,79041.89928474875,9887.00791225976,1156.326954692205,-1932.2447056758454
-65543.99485991984,87257.95772739485,10599.159461431194,-58.746282421372456,-2855.4179923453776
-67117.1763500719,89566.42838071953,11136.19509019001,173.24504212233788,-2866.8428244972984
-65500.73511977526,86901.61335063474,10937.448054342029,551.1599223558198,-2573.630607765117
-66478.1764620304,88206.23049455814,11285.419439417023,759.6100106892399,-2449.2648148221406
-67259.25855947196,89554.17393626168,11699.876087212804,593.8486374487779,-2540.5108222274544
-67086.39232425771,89384.66150548395,11360.72932120048,733.2197720561637,-2492.2006905091444
109712.19649159069,-248251.33003612378,-20987.816966164715,40369.45952177836,34670.24414792499
-66445.50491055349,88240.86806757032,11373.309701648852,1030.5774209200786,-2400.217761745914
-66199.632978331,87958.05874873484,11191.438873615967,774.5056233346155,-2437.4336750164625
-67543.42374930764,90030.54121055308,11588.559799314793,789.2205175704324,-2549.7444349228067
-4017.9815850962864,-31289.3402956422,1202.7600823278046,15098.571178860442,7083.317158282873
-66170.89484892756,88610.86532769621,10972.828561507135,160.4248536083881,-2786.584423813981
-66382.07092142176,88481.5060231227,11071.039300652958,317.02420109143156,-2718.4185247125843
158485.4378439765,-242895.48424371378,-74629.78196310996,-47379.03983025546,16499.976320423146
-66717.66219005956,88506.26321310243,11581.976970411022,1262.1907691762697,-2362.0610636129813
26261.164468925126,-74079.66774955647,24631.083802036905,1270.1347369044638,1731.1934353133236
-65068.977586087356,85903.00294956873,11480.852736054978,-336.6197994368706,-2978.580045722194
-64218.491910561876,85845.46331162662,11176.664980102953,1308.149691523616,-2105.2868877702517
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-66086.6914853385,87959.87407118462,10937.812631963465,318.5179182510369,-2706.2727937758964
-65765.36005138986,87807.74155514264,10326.832544927498,-762.6109294962237,-3275.857972642702
-60919.4701116389,80615.40408925671,7434.598397638638,-3759.28261543281,-5712.882070772889
-62040.5578715122,82242.5753530081,9847.537842679503,-1152.1049595145807,-3141.8578915893786
-24850.02540605997,20514.971068712042,11487.278943555622,9894.690215482904,2824.902509690056
234213.3716637381,-497390.6208844689,46541.32698862605,188684.55682800527,-49473.94804431687
-67206.40282057597,89405.63354998792,11608.249801790907,833.7914671720658,-2817.2350974680185
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-67165.29903251019,89318.36081238042,11469.144357933303,831.28537693949,-2541.51114126875
-67240.86881604149,89789.84399604828,11079.785242957505,64.84002937602065,-2899.8528952733045
-67508.68471384626,89985.32472921001,11723.018319245431,746.2471408250585,-2561.1432184998816
25158.109004874717,-43550.72759818036,-20295.109683512474,-16424.391150218245,-9285.086917305549
-64477.80833444732,85210.28750064322,10175.545595066744,271.76924402057256,-2661.9981834031373
-64827.87183063035,86374.6500075101,10148.090291330902,-568.3897303028693,-3105.2610342712014
-65888.09469853179,87826.42819380958,10786.620962487757,67.8539124787745,-2874.63509656362
-66761.4969642773,88804.561693029,11234.933589809065,636.4171300998412,-2576.658184113848
-66982.4929115373,89267.98609300623,11405.38440340136,806.7274324118436,-2566.394457721454
-66163.12884503655,87317.94296004348,11401.537037677484,1586.3055637577233,-1737.0014708485949
-67351.5952082014,89680.18775441097,11523.468323595283,837.4030008907346,-2491.739517985301
-61032.59994444879,80629.8515876433,8865.114338833302,-1268.793389836379,-3043.823350245161
-61948.090507869594,84731.06036735435,10482.078256823885,546.6823507704414,-2643.3958372706147
-65278.56346524893,86933.32251147162,10345.641304327473,-431.7458490864146,-3072.9756110324233
-67778.34055144162,90473.35789068611,11615.539677247765,724.0937213183278,-2598.112072953036
-63179.92121040549,84125.3547871056,8643.940807491585,-3306.6885079413237,-4379.664765589995
-65114.51622588592,86752.95630423343,10090.656176979832,-1631.3354485802909,-3612.4846405585504
-66513.17534497859,88197.24146685196,11299.795759702352,977.3094734123102,-2359.679788833359
-65816.3049353934,88530.34194075261,10852.771398725898,-45.47604028317402,-2916.562195568373
247962.23995987175,-490897.33504959696,-143232.4300138848,30689.466692494654,169786.0050738522
-54041.882608936794,68454.63839838834,7430.121240971011,300.78025549954646,-2332.382206327749
-64820.741397556616,86016.9799519126,11012.505769262345,784.1009537223687,-2339.0582704409994
-7581.930017465795,-9992.898232385347,3944.6648478730244,10372.341664216105,6981.222005333844
-67178.84433306575,89566.08992843571,11384.952246080846,625.2549576156473,-2575.1893703229007
-67359.89982201773,89754.08622607822,11576.815797106101,749.9322907305561,-2511.877949306303
-66867.62706623152,88803.56767566242,11376.51861183511,803.3891702549706,-2459.7963985014167
16181.069729093746,-75585.8251353785,3649.690539892804,31143.58844912485,13763.246305594765
-66376.92376038291,88530.10605765662,11167.23275060882,419.6137036933565,-2670.5686520355193
-67102.52648606035,89287.77249199437,11436.738778020494,878.8854469962826,-2673.048131989379
-66782.57747588071,88590.72136535562,11363.778917633776,973.4658511259885,-2361.2852084783212
-66165.61973901553,88209.74762300498,10719.260252132892,-214.87853366245625,-2950.067977736514
239416.8872406829,-421911.37599426106,-145126.35137612003,-94012.55972753269,-46389.40215724961
