Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
0.0028940879503996527,6.972909791595538e-05,0.0004733251290106606,-2.6334753783352995e-05,0.00030308103975172645,-0.0005100992691797102,-0.0002905630838074389,0.0003634005653359812,3.174465831265806e-05,-0.00036442072793103556,0.0004717204661801962,-0.0004306746501773096,-0.0003047569811515171,0.001201687964956417,-0.0005255690157950412
0.0029353752900443905,7.407424476443704e-05,0.00048099777089945705,-7.308794687418321e-06,0.00029546587308866773,-0.00051839695030911,-0.0002837698504235651,0.00035180400542414133,-6.224316900506608e-06,-0.0003487119346148495,0.00047265145855085694,-0.0004731213847458294,-0.00028989371465293134,0.0011801252177123735,-0.0005425605306535141
0.002932637929886304,9.864047218966708e-05,0.0004820857545870307,-2.174517807574076e-06,0.00026807949473307266,-0.0005609555217591867,-0.0002673202934417764,0.0003605290017516896,7.723894888390082e-06,-0.00037169188316834217,0.0004903680171108526,-0.00047086993586747597,-0.0003189945610076668,0.001205029581254934,-0.0005449434462081708
0.0028704340333748505,8.801119127986876e-05,0.0004519067649417645,-2.3361921099799517e-05,0.00029614767429254684,-0.0005293541968664401,-0.00027594479319667205,0.00035044962897232997,4.1110500922004183e-07,-0.00036495327016669224,0.0005019744933470902,-0.000426112814512749,-0.00032065178876285156,0.0011925826113654604,-0.0005485938638583925
0.0028769447582248763,8.22889385655568e-05,0.0004811919670127046,-4.365601823033164e-05,0.0003173035180075591,-0.0005106884340234663,-0.0002649409002111853,0.0003705647711390369,5.625630131682582e-06,-0.0003680593561559598,0.0005033951424753435,-0.0004702038126537149,-0.0002991471428621854,0.0012141529171845959,-0.000535282253302838
0.002940509290514917,9.457035824364484e-05,0.000471299744327898,-4.8605815437266375e-05,0.00026991024804939515,-0.0005197086160466933,-0.00026315038952305126,0.0003498663963002481,-5.9554338140825855e-06,-0.00037005828493683377,0.0004543061346705473,-0.00047467824929494935,-0.0003103930436751146,0.0011886980299901115,-0.0005452240166997917
0.0028471552414521487,9.064277857860671e-05,0.00047286203598249964,-5.5123103833733557e-05,0.0003097125107160737,-0.0005123022497258406,-0.0002952030205916585,0.000363100384918399,-2.046235743715884e-05,-0.00036054176074873666,0.0004506409692745297,-0.00043844681949126667,-0.000287307130777721,0.0011776119859619584,-0.0005221421300427238
0.002858767792915587,6.640059111588369e-05,0.00048077586318562906,-5.740871840493496e-05,0.0003104136808655593,-0.00047204094067817187,-0.0002708174822218603,0.0003735762858032098,-2.2551706954822507e-06,-0.00037451903511891827,0.0004339114193168999,-0.0004265685554715107,-0.0002845618023859421,0.0011874427862769512,-0.0005305318975322785
0.002896032950628497,9.807209867009959e-05,0.00046760430022667603,-3.842266560670343e-05,0.00030952297775525524,-0.0005309714648719659,-0.0002878974391877085,0.00037402116040641795,-1.9436186103333967e-07,-0.0003655705903868651,0.0004687488404080521,-0.0004693948099035142,-0.0003202196215584647,0.0011771892618911458,-0.0005454545524716643
0.002542460141506466,-4.5382160848249854e-05,0.0007692766678641814,3.97274404818283e-05,0.0005798850208517052,-0.0004996803936873889,-0.0004655750023350033,0.0006988437221046925,0.0009062292748234853,-0.0004252299622851324,0.0010831059031000164,-0.00041536226519018005,-0.00042521297461227235,-0.0007544902843434603,-0.0006624207351604254
0.0023301912725361158,-2.320070152581298e-05,0.0008263365625767291,3.586356979449758e-06,0.00044432010963029573,-0.000474454632383924,-0.000429111737850031,0.0005381330815221258,0.0005053582505914634,-0.0003966330149963144,0.0006594750057212486,-0.0004352606177752232,-0.0003395126132435375,0.0005228572095944743,-0.000654764997118547
0.0030520983767088907,8.698372147421456e-05,0.0005158381600160173,8.462314094005996e-05,0.00030633983565877225,-0.0006039019851121024,-0.00030143723223206826,0.00036752013969697445,5.601544845824905e-05,-0.00037662917023906456,0.000496601468194286,-0.0005185158539810596,-0.0003119020729041552,0.0012547941994537734,-0.0005773114725426663
0.00302754938528907,0.00010518953812322876,0.0004891099602395022,2.713415934420158e-05,0.00029915846950235686,-0.0005828897688622853,-0.0002826719755084275,0.0003656905097306836,-7.289762604478311e-06,-0.00038866184357154237,0.0004988966937261892,-0.0004791428062574125,-0.0002794339437205538,0.001176613293826345,-0.0005484292755940918
0.0028218624972573664,9.378203222334069e-05,0.0004605781203319776,-5.010043734334204e-05,0.00029346601079037536,-0.0005093445138646128,-0.0002785397098931778,0.00035164285655136526,-4.1434373865258484e-05,-0.0003638899230354436,0.00045745827350520096,-0.00042768727424071185,-0.0003141562822144828,0.0011365600988383193,-0.00047315718293768186
0.002741408380653097,7.990995578283784e-05,0.0004356091155545764,-4.562982455033656e-05,0.0002509118708891388,-0.0004958000120486246,-0.00028945506872569575,0.00036370632555787015,-1.2283317111947367e-05,-0.0004134113864575061,0.00046243636773378303,-0.00047390331265535535,-0.00029983305438449387,0.0011737155000514018,-0.0005163289642748205
-0.017426305149120674,-0.014779412217159582,0.008078389432081631,-0.012627702148340293,0.0022760721580889847,0.025907073469526115,-0.004287985853452044,0.0023535354876183406,0.0016518744009424286,-0.00029894523580953705,-0.00908770030639272,-0.00468351078517313,-0.002323393107149173,0.011958621964299752,-0.0015576665551475743
0.0035129570817220243,0.00010393434902497457,0.0005150904108675198,0.0002181257397816825,0.0003140765593146792,-0.0007115318539018844,-0.00029208144869100674,0.0003850147873865897,0.00012441038377307117,-0.0003953333850820226,0.0005482223331994074,-0.0006502692607488385,-0.00034017936010602754,0.001330402567973599,-0.0005670699500954255
0.002957639485495382,0.00010677779166015555,0.00047524217245969254,-6.251768921351846e-06,0.00029339008614837265,-0.0005556469130002498,-0.0002550100252141273,0.0003560152677086333,-4.8433001174977235e-06,-0.0003707515014495542,0.0004699782394492119,-0.0004806966963304562,-0.0002897711065542717,0.0012436104896442067,-0.0005296168518700874
0.002983601088488745,9.899196252419498e-05,0.00046356036109579515,1.1279733628399004e-05,0.0002922632325628004,-0.0005563557438879467,-0.00026230461557107083,0.00034798107216696346,1.3719686614501309e-05,-0.0003773588835250179,0.0004773185115435661,-0.0004892263198866125,-0.00029286227974547046,0.001238039083486061,-0.000541187305414144
0.001200527367318255,0.0004205611348977823,-0.0066322835529194005,-0.001126978193320295,0.0010000104296312387,-0.00035286854700542966,-0.00033754199809619436,0.0008300332513961802,-0.0007517603593943567,-0.0007263721296949733,-0.00026890625323483,-8.619654391354741e-05,0.0006010780383609381,-0.000484680587838781,-0.0010345237221305367
0.0035129570817220243,0.00010393434902497457,0.0005150904108675198,0.0002181257397816825,0.0003140765593146792,-0.0007115318539018844,-0.00029208144869100674,0.0003850147873865897,0.00012441038377307117,-0.0003953333850820226,0.0005482223331994074,-0.0006502692607488385,-0.00034017936010602754,0.001330402567973599,-0.0005670699500954255
0.003014804832752724,9.809681854859305e-05,0.0004512776696870141,3.995877067788232e-06,0.00030726497299117604,-0.0005526594200809263,-0.00026481552534198146,0.0003705681869049602,2.4467842647514026e-06,-0.0003619464933187371,0.00045356908172163165,-0.0005070546339608434,-0.000286979057282002,0.0012577740800954103,-0.0005242247931045945
0.0028809541147758106,6.249024040637102e-05,0.0004765068326884277,1.1318542865356884e-05,0.00029508833635855325,-0.0005241087009955973,-0.00027866218633537844,0.00035499723213038156,-2.6002861907516698e-05,-0.00035962338026288454,0.00043421279125959247,-0.00045604854085688805,-0.00029162726786152466,0.0012334179491060304,-0.0005286422682436281
0.0029804615536804325,9.936554356165091e-05,0.00044908065076608927,1.5162857154033405e-06,0.00027100426698877607,-0.0005558672270537487,-0.0002639988534504298,0.0003424123596726338,-2.0506373118219653e-05,-0.00035833415414370423,0.0004583168177371285,-0.00048578059677879614,-0.00029007823834421284,0.0011758474039897213,-0.0005095206093158272
0.0032319041402157456,0.00014364829708981685,0.000245413163165179,4.083374419813016e-05,0.00030403312002998784,-0.0006633977255257494,-0.00019644153613825806,-0.0003270480930779628,-9.866168817189403e-06,-0.0004071931755702936,0.0004907735587180534,-0.0005441313918547027,-0.00047663902269043205,0.00098039755047986,9.662941902094735e-05
0.0029151365268462338,8.375558169934718e-05,0.0004484360682089969,-1.0654200152627689e-05,0.0002954059130917752,-0.0005334008910099219,-0.0002800705378449064,0.0003417718402964826,-2.2490539097247467e-05,-0.0003778781288865164,0.0004498111422132716,-0.00048282398992161154,-0.0002985514787343401,0.0012365399368304277,-0.000542516725142176
0.002966972419086062,7.518303259925637e-05,0.00045437008066961346,-1.357008309982031e-08,0.00028966968010135684,-0.0005326732384956722,-0.0002712209145520487,0.00034691822277773483,-2.3943102636026642e-05,-0.0003773069313235249,0.0004320268740946916,-0.00047752055537704616,-0.0002911571965751144,0.0012416882654143527,-0.0005329942159880555
0.0029473801912336035,0.000110346283594636,0.0004603966514496504,-2.0930175185062808e-05,0.00032058989503356547,-0.0005506896489697952,-0.0002992849503613724,0.0003391529369746439,1.818125454052413e-05,-0.0003604035534642371,0.00045975553376951704,-0.0005040127217792572,-0.00029959901513011835,0.0012246750300514925,-0.0005345725129347042
0.0029718851392146156,9.461664902652858e-05,0.00045485809751010463,-1.1436749858377316e-05,0.00030449228715036654,-0.0005345835868641752,-0.0002813112511883912,0.000349955010082351,-7.471654430664814e-06,-0.00037501946154531204,0.0004879173416115152,-0.00048266017698780575,-0.00024887333417892974,0.001231114924559514,-0.0005466408224039244
0.0029875855338000624,8.650581600728183e-05,0.0004537028619570739,7.85763505935317e-06,0.00030966562304584716,-0.0005582814467837951,-0.0002951670124374189,0.0003634420859947645,3.5180417989762504e-05,-0.00036882431307381857,0.0005263890593295733,-0.00046860746332211495,-0.00029929340227181916,0.001142018773314552,-0.000548176114735275
-0.005271320791304452,-0.005544593841847748,-0.015084505182323224,0.004109466915794534,0.03036083472892333,-0.001014790420443445,-0.006051122300617387,0.014309149184745958,0.06747174240988628,-0.012804648379596311,0.06765744254646211,0.01973258299516524,-0.012512908173919951,-0.14575846070272125,-0.002212277602981023
0.002909189868138857,8.22060683708928e-05,0.00046087519763367166,-3.325192894021461e-05,0.00028754952930860086,-0.0005141892808706498,-0.00030210520322185205,0.0003624466081625215,-4.2541648772450786e-05,-0.0003536821469562467,0.0004419969041360855,-0.0004572882156244068,-0.00028342886306918113,0.0012124075071250136,-0.0005332550633606254
0.0028729994834382514,8.961442412885824e-05,0.0004555635556276819,-5.5823820393060435e-05,0.000304837528063631,-0.0005081295336870984,-0.00027498354161738903,0.0003490167377694111,-1.9362738405760174e-05,-0.00035965643387408496,0.00045458201382261106,-0.0004759958832478069,-0.0003004871699235628,0.0012264991905057952,-0.0005331639769929403
0.0035129570817220243,0.00010393434902497457,0.0005150904108675198,0.0002181257397816825,0.0003140765593146792,-0.0007115318539018844,-0.00029208144869100674,0.0003850147873865897,0.00012441038377307117,-0.0003953333850820226,0.0005482223331994074,-0.0006502692607488385,-0.00034017936010602754,0.001330402567973599,-0.0005670699500954255
0.002858623143544919,6.15670586100858e-05,0.0004185816762307354,-5.469853803241772e-05,0.0003085976991297058,-0.0004590844254629844,-0.0002778346168376158,0.00032681962486111804,-2.8825165807930627e-05,-0.0003402103870587411,0.0004551539536586776,-0.0004830020262727689,-0.00027691783010047784,0.0011881671724702798,-0.0005096869364784025
0.002773922554233045,7.47173077130208e-05,0.00047714113235601535,-8.084059831043141e-05,0.0002783066116044686,-0.00047475775764223695,-0.00028237755202973784,0.0003569777059276224,2.716581438010126e-05,-0.0003846988339555781,0.00046511456257105406,-0.0005025504026229338,-0.0002860979392165121,0.001270834984581628,-0.000535457969552006
0.002901955194167623,7.910597055452815e-05,0.00044276643616588215,-2.988179823223992e-05,0.00029745838909292586,-0.0005122861667838051,-0.0002793339348426188,0.0003447979190271674,-2.0664221522342893e-05,-0.0003772045407063512,0.000494033553212138,-0.00043822102413679383,-0.000305125627779606,0.0012314751139972818,-0.0005161695725871958
0.002929658635551242,9.78045280808956e-05,0.00045679719845530855,-2.2610147086028028e-05,0.0003019198321977197,-0.0005268489190109647,-0.0003018567653645842,0.0003472487169757864,-1.0072984196418602e-05,-0.0003639181813720523,0.00045682895117981243,-0.0004698598634547967,-0.00030486086232595967,0.0012008402236369667,-0.000539117031924357
0.0028304512884441274,7.871603523083238e-05,0.0004332048639530992,-7.530604246509767e-05,0.00030825807982864316,-0.0004587729184315374,-0.00025854006682470563,0.0003628037465053421,-2.9175275278880966e-05,-0.0003567904968515882,0.0004367611455192882,-0.0004893467769630837,-0.00030231650027256834,0.0011732411900037345,-0.0005590604811701304
0.0028851946854236564,8.049440669801799e-05,0.00042848972130973926,-8.081074254891741e-06,0.00032009473220811124,-0.0005249443426244327,-0.00026648362123690093,0.0003473055920083896,-5.0484131410055785e-06,-0.00035295887207834807,0.0004520350440874338,-0.0004294196016777784,-0.00029020041103336463,0.0011795921148947406,-0.0005059047915843657
0.0029172756732405965,9.06678776624521e-05,0.0004552102884807706,-2.7508990045277336e-05,0.0003077250945172761,-0.000537423668146207,-0.000281700568861695,0.00034194072992018164,-1.9053946301324093e-05,-0.00035406070738754845,0.0004325810715903708,-0.00045445407582134017,-0.00028685398288400156,0.0012279694378961844,-0.000534346533409573
0.002897218691979834,9.544363146734674e-05,0.0004965985306803164,-4.921564185320455e-05,0.0003103306654839987,-0.0005153335492345346,-0.0002693779571458378,0.00035991273004436935,-2.980993055316211e-05,-0.0003619376193355475,0.0004833853290400373,-0.00046507491495866536,-0.0002826548702377449,0.001211581339173316,-0.000526846966224393
0.0029069413860146175,7.563526726043931e-05,0.00047371838507941284,-5.927793717778879e-05,0.0003064827028836748,-0.000494205506776687,-0.000279562675123167,0.00032758140282068574,-3.257405688066915e-05,-0.0003666460841934146,0.00044270872673154055,-0.00047436199637015426,-0.0002826485213279017,0.0011684297287753542,-0.0005310128095416858
0.00286594231299167,9.90857333791155e-05,0.0004698254211166188,-6.139817700593166e-05,0.0002945889419527729,-0.0005132298158939439,-0.00027165099302585476,0.0003582272056633562,3.893883495323482e-06,-0.0003923516611507599,0.0004743814101906941,-0.00048709820308583525,-0.0002960665213024548,0.0012412686007488517,-0.0005320707087274339
0.0028978025469550443,8.330472455839416e-05,0.0004660054190331763,-3.742098783003412e-05,0.0003190921316138,-0.0005019497435236637,-0.0002840718597282222,0.0003403257466890476,-3.424979163179284e-05,-0.00037988101662733497,0.0004329974065205991,-0.00046050188972905566,-0.00030531122598617677,0.0012020044007898928,-0.0005213917925975558
0.0029097430668174394,8.48852326996781e-05,0.0004932409723129186,-2.7469480065235473e-05,0.00030045024739941265,-0.0005106855503752303,-0.00028497877672732045,0.00036146649918939973,-1.1092884517885093e-05,-0.00040506071266708084,0.0004409385354715794,-0.0004501067997867596,-0.00026534835865388133,0.0011979763932098533,-0.0005389413336779465
