Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
-0.00040152671123568404,-0.00041764068185795085,0.0003935825295775752,-0.00038825724931798225,0.0003209652058881147,0.00033216908166565443,-0.0007647516633879811,-0.0004412705692059526,0.0009447275002066345,-5.610393338308475e-05,-0.0011468140724844324,0.0004904799273060783,-0.00026570087164002075,-0.002749391779821868,-0.0005706177191712121
-0.00038131717575239137,-0.0004383675554502881,0.0004057009111139031,-0.00038971988046763105,0.0003145976234746827,0.00033248665648224145,-0.0007642218442858622,-0.00041537080324985777,0.0009324194912022092,-8.155815886451442e-05,-0.0011814262543058116,0.0005236321821001405,-0.00027057359323594434,-0.0028241316128484626,-0.0005946693601700487
-0.000395063678807152,-0.00045502819942435795,0.0004252758934470324,-0.0004013722232157681,0.0003219053552005577,0.0003455575062465409,-0.0007522171615729886,-0.0004341842620900585,0.0009513764952390322,-6.743758868796045e-05,-0.0012204717703098817,0.0005195000216007437,-0.0002677199438664625,-0.0028938441589410175,-0.0006110229568316192
-0.0003351863539433842,-0.0004791471886785837,0.00043334071014699264,-0.00040366760694330293,0.00032154509811519475,0.0003273000225144851,-0.0007367421756304252,-0.0004619421175817745,0.0010744594163486453,-7.36880239465705e-05,-0.0013478862032211595,0.0005276424659448278,-0.0002780485942578822,-0.002923841353280296,-0.0006364053110158156
-0.00039054142640325526,-0.0004864289451266325,0.000431701439421567,-0.00040089854218127406,0.00031637088532363906,0.00034385253487407305,-0.0007187694102707931,-0.0004614580927023433,0.0010853033639618068,-6.473946372991707e-05,-0.0013729172567022963,0.000519667713432394,-0.000280221912861496,-0.002888496911496341,-0.0006405180533489891
0.0007919276605854355,-0.00031870829145960137,-0.0012001134607086397,0.0005243072152842634,7.966021328757766e-05,-0.0009244901068146994,0.004557704096802187,0.0014998343024219395,-0.0015596547925819568,0.0009554741768373859,0.0020110428826457935,-0.0008794115926560125,-4.360971399445532e-05,0.014052064369786071,0.001686908515149451
-0.0003583199411492073,-0.0004829850581454243,0.0004416541403696884,-0.0003975865089576808,0.0003178049234247269,0.0003619139990308749,-0.0005867889163181916,-0.0004613920786186981,0.0010995093634604408,-4.221449081873777e-05,-0.0013983727900891765,0.0005111995019204538,-0.0002992730179523802,-0.002737631942095993,-0.0006588179796121776
-0.00037028589258723463,-0.000507232205200373,0.000467248416043379,-0.0004102705748878278,0.00030922329602892996,0.0003644190429417732,-0.0005225000708018442,-0.0004978386920991378,0.0010717963947803539,-5.7869034596260384e-05,-0.001408892161074443,0.0005094372119065,-0.0002894608036717403,-0.0028324165051045853,-0.0006806153307752018
-0.0004104620321419634,-0.0004611731501523297,0.00041992877947700917,-0.00040161870363707977,0.0003000478012369285,0.0003196704867454738,-0.0007391433025767955,-0.00044558135417742915,0.0010148581377053738,-8.302787377659997e-05,-0.0012714399192286375,0.0005305788924060811,-0.00027536658304839475,-0.0028869565925596203,-0.00062402206856859
0.008897341563851045,0.013803264391232183,-0.009538315915917944,0.00849676977269286,-0.0009823347263300988,3.206933472498684e-05,0.009531051483691292,0.000566158791527439,-0.028273986863742835,-0.006275984733411615,0.005726996865674578,0.004909082270375906,-0.0008860750926778434,0.03279128383767917,0.01188267793282974
-0.0003803345533231032,-0.0004555962874467459,0.0004400269606351846,-0.0004020203241190781,0.00032283581308299226,0.00035482665323236564,-0.000756447834629683,-0.0004587060210628479,0.001047111374107134,-7.288343653510245e-05,-0.001303781333921427,0.0005293015137226046,-0.0002800386181269968,-0.0029271472492344536,-0.0005940667966143132
-0.00038690191654892106,-0.0004706531559218674,0.00042655945053770325,-0.0003848560255011783,0.00031375632061468654,0.0003375839452073243,-0.0007126904864437942,-0.00045919338159095533,0.0010704516751753046,-6.36797997398276e-05,-0.0013456546113050113,0.0005130937070422239,-0.0002738552149671917,-0.0028400751225470576,-0.0006349767756068922
-0.0007435863242916877,0.0001697969755144908,0.00013382231672639044,-0.00019816898375034955,0.00025342936812198716,0.00021592062285006103,-0.0009887002069633823,0.00036335232493474464,-0.000826952913458344,-0.000425194289575031,0.0012728478052231095,0.0007209529826377334,-0.00024879394533479474,-0.0013604358888400039,-8.64017445570228e-05
-0.00215268277963143,0.007260337623715396,-0.005168067184183481,0.008825331196221494,0.0009111240865899264,-0.004433200428414392,-0.006878773196849784,0.012506684632151434,-0.021024618862620022,0.00016402154996368514,0.034264511113706854,-0.003709875025787769,5.813981085914078e-05,0.02155927684189445,0.029168681517640307
-0.00037938212612332873,-0.00048355766513753936,0.0004327773995882021,-0.0004017080244580536,0.00031747403705722105,0.000343567258401693,-0.0007015694542222361,-0.0004665332081470382,0.001087689054375801,-5.8658930653380335e-05,-0.0013824946195004904,0.0005118700267799432,-0.000284620974378507,-0.002852213636089488,-0.0006481461245830839
-0.00040416501006081465,-0.00046629116878354755,0.00041886331598921294,-0.0003669474820417456,0.0003149491590338954,0.00033727956062929414,-0.0007338297424374424,-0.0004172926323247084,0.001069190364913314,-6.925216638838596e-05,-0.0013374319482116225,0.0005231487174513274,-0.0002817736246642486,-0.002903865463444175,-0.0006365011151167963
-0.00039654988710387647,-0.0004796775769155066,0.00044058202817483016,-0.00040409255659417894,0.0003170026771462756,0.00034585936515130867,-0.0007332074543681172,-0.00046739246982509854,0.0010978686740203366,-6.598179030967036e-05,-0.0013877902503202386,0.0005224272520402325,-0.00027956174725837546,-0.0028968089573891617,-0.000655084952131795
-0.00039369404105018077,-0.00046233397046483154,0.00042936319138899633,-0.00039738195830658213,0.0003148574276249062,0.00034514066069098425,-0.0007333132796828573,-0.0004434875558056454,0.0010653438296082131,-6.77526837071338e-05,-0.0013377129746952197,0.0005185392503375987,-0.00027618263575715306,-0.0029022397772717704,-0.0006086422403036792
-0.00040531098296082404,-0.00047200486646597177,0.00041774484381986875,-0.0004032555316239059,0.0003230692238013643,0.00035131793762878616,-0.0007552039107173093,-0.0004573679674249754,0.0010509003440654285,-8.302932197663238e-05,-0.0013176820518762703,0.0005333693003844698,-0.00028016782355576975,-0.002942822686782737,-0.0006319332719206055
-0.0003795612805162669,-0.0004876283695357646,0.0004394016278367873,-0.00040532852568176856,0.0003180552636527548,0.00034662699395717915,-0.0007308012689536735,-0.0004705390851110434,0.0010950629388490772,-6.367735527204549e-05,-0.00138423760121538,0.0005210088440088398,-0.0002820774419914383,-0.0029447037637654935,-0.0006499005597712277
0.001610375158471139,0.00025235458029540395,-0.0009087927562799071,-0.00010986614159610341,0.0005556140117697741,0.0020922637942041864,-0.0006350164762947484,0.001402440699504563,-0.0074922321229922055,-0.0005334167512292403,0.005146300175673753,0.0007701028363147888,0.002450550651554032,0.0025894648554830027,0.0018457578996208873
-0.0003808345305967731,-0.0004807873896907943,0.00043527241467427897,-0.0004030219786162533,0.0003181198107928583,0.00034824827143305,-0.0007498850749491318,-0.0004641925776811224,0.0010755251960714678,-7.504883607160065e-05,-0.0013586905215709237,0.0005277833712571836,-0.00027750204023576757,-0.002955313439226686,-0.0006452141145005725
-0.00038256037927772934,-0.0004201896926984048,0.0004156810450956168,-0.0003956974436519752,0.0003080144999934837,0.000332409171784453,-0.0007445023304551635,-0.00042560532044867466,0.0009000739937167348,-0.0001013669328460467,-0.001132437404735538,0.0005442388492167876,-0.0002698313958902076,-0.0028333734042461506,-0.0005949316941085802
-0.0004191629675114349,-0.00044314359761072014,0.0003969053975226478,-0.00039972825360984175,0.000319568511583054,0.00034144729463491476,-0.000741492666216682,-0.00043593015219092757,0.0009045969808547403,-0.00010235143077909279,-0.0011544054906020035,0.0005336313589360243,-0.00026557613074751026,-0.00278885945436833,-0.0006177567548477894
-0.0003819573488373096,-0.00046318472014647934,0.0004103697055856158,-0.0004010722111872293,0.0002990936111932827,0.0003521263201927523,-0.0006665708763923617,-0.00046407496135765996,0.0010670784126296004,-6.58340272994824e-05,-0.0013738587678538664,0.0005157953343467491,-0.000288109412850592,-0.0027841727450561514,-0.0006458752994707047
-0.0002917429614537068,-0.0004824059281483277,0.0004201752535750822,-0.00039651434655260583,0.0002927071121965873,0.0003500140445831764,-0.0006032889784274347,-0.0004631387513898262,0.0011018690190270101,-3.758837657917647e-05,-0.0013769886342851394,0.0004999442506557698,-0.00030488547834039227,-0.0026748701096845342,-0.0006570905804149782
-0.00039377779650243204,-0.0004908796402120948,0.00043741453626085106,-0.00038198961869351,0.00031243597253849474,0.0003506870049323614,-0.0007042312222055211,-0.0003876154825901527,0.0010705783866706289,-7.394416351687357e-05,-0.0013837427597653742,0.0005274116429212641,-0.0002691607414832304,-0.0028469880082978706,-0.0006419341383530247
-0.0004079509562177805,-0.0004772181085512606,0.0004318711035794305,-0.00039969930816504795,0.00032171389635493434,0.0003454339671469238,-0.0007424334781786138,-0.0004483581724059441,0.001048626771203575,3.3795906266380423e-06,-0.0012737365533443976,0.00045409920474415866,-0.00028062765919400606,-0.0029023427728259964,-0.0006341477907951023
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039894731532041526,-0.00048048268012046425,0.0004361254506772212,-0.00040337742204871315,0.0003176523345764642,0.0003476554874549453,-0.0007511555290467073,-0.00046452341654996027,0.0010630133174158508,-7.480788199878891e-05,-0.0013584205860923805,0.0005282808589547399,-0.0002773384974127949,-0.002960252978138326,-0.0006456312293792302
-0.00038556850727845696,-0.0004895493777935533,0.00044168974761206535,-0.00039832540258287995,0.0003042278554945556,0.00035480824086743995,-0.0006847999548668305,-0.00046943362785452646,0.0011000468162774004,-6.0959847913322044e-05,-0.0013821381102293833,0.0005217183968826703,-0.0002895676515725264,-0.0028696721843612474,-0.0006534410525469107
-0.0003911442462486717,-0.00048534806372309275,0.00043773399808412413,-0.00040390902751961586,0.00031774444446569343,0.0003502672041896263,-0.0007267569890902426,-0.0004679926600383871,0.0010930681562055131,-6.876667199071199e-05,-0.0013805423130996202,0.0005222775048173114,-0.00028023769516816307,-0.002949084876468061,-0.0006473964449573748
-0.000398421179560501,-0.0004853048349280888,0.000429428073344501,-0.00040501275339828945,0.00031772728013331256,0.00035057161290247973,-0.0007489575745210919,-0.0004674534906147875,0.0010804900669237451,-7.006811344392925e-05,-0.0013743871728229445,0.0005260264053932386,-0.00027954125414036745,-0.0029546220367892783,-0.0006395057202585921
-0.0003915278790709865,-0.00048677158579185935,0.0004401283195086945,-0.00040391452534176825,0.00031788041872111945,0.00034937874504178533,-0.0007194501325400858,-0.00046936786674239253,0.001096883116866032,-6.773633422245927e-05,-0.0013857721647178858,0.0005222088143789884,-0.00028088106255622146,-0.002952444862674723,-0.0006507480892444153
-0.00039730866962173157,-0.0004785917756623326,0.0004336423907740822,-0.0003990255041517497,0.0003136533572255226,0.0003444180501298199,-0.0007410065529578238,-0.0004475787975778462,0.0010707790913054602,-7.374201182039571e-05,-0.001354035697385406,0.0005214985509060781,-0.0002771199092840729,-0.002928802040598611,-0.0006389176865912398
-0.0003828171512611474,-0.0004771014729856437,0.00044330243543521747,-0.0004004495250949031,0.000314738573416593,0.0003469800809339669,-0.0006781153750135593,-0.0004648561910853645,0.0010934887927336952,-5.6121246290142225e-05,-0.001381531288195578,0.0005104907702438013,-0.0002872935594256039,-0.002848367795604476,-0.0006531111020143664
-0.00035345906074063526,-0.00047704804448822066,0.0004265345227834024,-0.0003965540704850184,0.0003103160195646571,0.00034051085289624606,-0.0006892650183282743,-0.00045542795428585574,0.0010668975312706163,-6.006345227810788e-05,-0.0013515021419920057,0.0005067452034038622,-0.00027993157873425754,-0.002807814323022792,-0.0006332623138706012
-0.00039304248741424923,-0.0004821791226772104,0.0004336816087551594,-0.00040166551631292817,0.0003147387176174318,0.00034168566316571347,-0.0007469022292798963,-0.00046514594722346414,0.0010842289276427153,-6.113132112762091e-05,-0.0013703480799577162,0.0005192831147352677,-0.0002803488257781785,-0.0029268548175586766,-0.0006404098479704483
-0.00022997735063310737,-0.00018743361099248524,0.00025382344095838864,-0.00028835114145568555,0.00040452580800490976,0.00021901808539170637,0.00014784883446980251,1.2524856000125729e-05,-0.00034685242551744564,0.00022480652775901,-0.0005130126980283286,6.140922143040093e-05,-0.0002915498644953994,0.0010965727652368052,2.6665080936279447e-05
-0.000408946488189953,-0.0004921469036344601,0.0004482871967309858,-0.0004084389922258321,0.0003224454703655761,0.00035560826444206106,-0.0007260985032407604,-0.0004827818744496734,0.0011278294708836427,0.00014829194972115395,-0.001412985469232399,0.00033574287359336815,-0.00028715652256705826,-0.002900119819967099,-0.0006603139528647945
-0.00033645676952792706,-0.0003403047739720065,0.0003776613089332523,-0.0003672760807779789,0.00032604209799231876,0.0003357233372678887,-0.0006325271290808955,-0.0003442232980799463,0.0007291354285704854,-6.499017286329319e-05,-0.0006339508588240037,0.0005010908017577161,-0.0002870254759215337,-0.0023796830492071944,-0.0005459388689937382
-0.00039167464433473786,-0.0004816642819735803,0.0004357567408670251,-0.00040278425396039313,0.0003164757645308026,0.00034897764724227604,-0.0007219415300708331,-0.0004648829881275876,0.0010861891403535005,-6.941800598311543e-05,-0.0013689404512746766,0.0005215509158367402,-0.0002807065613870997,-0.0029283956645712005,-0.0006464405234515755
-0.0004056809944910339,-0.0004806282200241864,0.00042700599184569997,-0.0004042024910527793,0.00027034092920354114,0.0003547786567797027,-0.0007453958654501124,-0.0004601503326097158,0.0010339732491810277,-9.040254960082703e-05,-0.0012960960104812709,0.0005369568181435451,-0.00026851118542502855,-0.0029540451002161637,-0.0006199962515936926
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00038230957964711736,-0.0004890878882005547,0.0004370479939123081,-0.0004022045686892725,0.0003160999910203438,0.00035007022528524604,-0.0007056274410498055,-0.0004646409889431476,0.0010972407686004884,-6.248330788890021e-05,-0.001390646659940172,0.0005180565910421836,-0.00028480977323933244,-0.0028972071895740675,-0.0006496140799300259
